903	 0.00074	 0.00000 
904	 0.00071	 0.00000 
905	 0.00067	 0.00000 
906	 0.00064	 0.00000 
907	 0.00061	 0.00000 
908	 0.00058	 0.00000 
909	 0.00054	 0.00000 
910	 0.00051	 0.00000 
911	 0.00047	 0.00000 
912	 0.00044	 0.00000 
913	 0.00040	 0.00000 
914	 0.00037	 0.00000 
915	 0.00033	 0.00000 
916	 0.00030	 0.00000 
917	 0.00026	 0.00000 
918	 0.00022	 0.00000 
919	 0.00018	 0.00000 
920	 0.00015	 0.00000 
921	 0.00011	 0.00000 
922	 0.00007	 0.00000 
923	 0.00003	 0.00000 
924	 -0.00001	 0.00000 
925	 -0.00005	 0.00000 
926	 -0.00009	 0.00000 
927	 -0.00013	 0.00000 
928	 -0.00017	 0.00000 
929	 -0.00021	 0.00000 
930	 -0.00025	 0.00000 
931	 -0.00029	 0.00000 
932	 -0.00033	 0.00000 
933	 -0.00037	 0.00000 
934	 -0.00041	 0.00000 
935	 -0.00045	 0.00000 
936	 -0.00049	 0.00000 
937	 -0.00053	 0.00000 
938	 -0.00057	 0.00000 
939	 -0.00061	 0.00000 
940	 -0.00065	 0.00000 
941	 -0.00069	 0.00000 
942	 -0.00073	 0.00000 
943	 -0.00077	 0.00000 
944	 -0.00081	 0.00000 
945	 -0.00085	 0.00000 
946	 -0.00089	 0.00000 
947	 -0.00093	 0.00000 
948	 -0.00097	 0.00000 
949	 -0.00101	 0.00000 
950	 -0.00105	 0.00000 
951	 -0.00108	 0.00000 
952	 -0.00112	 0.00000 
953	 -0.00116	 0.00000 
954	 -0.00119	 0.00000 
955	 -0.00123	 0.00000 
956	 -0.00127	 0.00000 
957	 -0.00130	 0.00000 
958	 -0.00133	 0.00000 
959	 -0.00137	 0.00000 
960	 -0.00140	 0.00000 
961	 -0.00143	 0.00000 
962	 -0.00147	 0.00000 
963	 -0.00150	 0.00000 
964	 -0.00153	 0.00000 
965	 -0.00156	 0.00000 
966	 -0.00159	 0.00000 
967	 -0.00162	 0.00000 
968	 -0.00165	 0.00000 
969	 -0.00168	 0.00000 
970	 -0.00170	 0.00000 
971	 -0.00173	 0.00000 
972	 -0.00175	 0.00000 
973	 -0.00178	 0.00000 
974	 -0.00180	 0.00000 
975	 -0.00183	 0.00000 
976	 -0.00185	 0.00000 
977	 -0.00187	 0.00000 
978	 -0.00189	 0.00000 
979	 -0.00191	 0.00000 
980	 -0.00193	 0.00000 
981	 -0.00195	 0.00000 
982	 -0.00196	 0.00000 
983	 -0.00198	 0.00000 
984	 -0.00199	 0.00000 
985	 -0.00201	 0.00000 
986	 -0.00202	 0.00000 
987	 -0.00203	 0.00000 
988	 -0.00205	 0.00000 
989	 -0.00206	 0.00000 
990	 -0.00207	 0.00000 
991	 -0.00207	 0.00000 
992	 -0.00208	 0.00000 
993	 -0.00209	 0.00000 
994	 -0.00209	 0.00000 
995	 -0.00210	 0.00000 
996	 -0.00210	 0.00000 
997	 -0.00210	 0.00000 
998	 -0.00211	 0.00000 
999	 -0.00211	 0.00000 
1000	 -0.00211	 0.00000 
1001	 -0.00211	 0.00000 
1002	 -0.00210	 0.00000 
1003	 -0.00210	 0.00000 
1004	 -0.00210	 0.00000 
1005	 -0.00209	 0.00000 
1006	 -0.00208	 0.00000 
1007	 -0.00208	 0.00000 
1008	 -0.00207	 0.00000 
1009	 -0.00206	 0.00000 
1010	 -0.00205	 0.00000 
1011	 -0.00204	 0.00000 
1012	 -0.00203	 0.00000 
1013	 -0.00201	 0.00000 
1014	 -0.00200	 0.00000 
1015	 -0.00198	 0.00000 
1016	 -0.00197	 0.00000 
1017	 -0.00195	 0.00000 
1018	 -0.00193	 0.00000 
1019	 -0.00191	 0.00000 
1020	 -0.00189	 0.00000 
1021	 -0.00187	 0.00000 
1022	 -0.00185	 0.00000 
1023	 -0.00183	 0.00000 
1024	 -0.00181	 0.00000 
1025	 -0.00178	 0.00000 
1026	 -0.00176	 0.00000 
1027	 -0.00174	 0.00000 
1028	 -0.00171	 0.00000 
1029	 -0.00168	 0.00000 
1030	 -0.00165	 0.00000 
1031	 -0.00163	 0.00000 
1032	 -0.00160	 0.00000 
1033	 -0.00157	 0.00000 
1034	 -0.00154	 0.00000 
1035	 -0.00151	 0.00000 
1036	 -0.00148	 0.00000 
1037	 -0.00144	 0.00000 
1038	 -0.00141	 0.00000 
1039	 -0.00138	 0.00000 
1040	 -0.00134	 0.00000 
1041	 -0.00131	 0.00000 
1042	 -0.00127	 0.00000 
1043	 -0.00124	 0.00000 
1044	 -0.00120	 0.00000 
1045	 -0.00117	 0.00000 
1046	 -0.00113	 0.00000 
1047	 -0.00109	 0.00000 
1048	 -0.00105	 0.00000 
1049	 -0.00102	 0.00000 
1050	 -0.00098	 0.00000 
1051	 -0.00094	 0.00000 
1052	 -0.00090	 0.00000 
1053	 -0.00086	 0.00000 
1054	 -0.00082	 0.00000 
1055	 -0.00078	 0.00000 
1056	 -0.00074	 0.00000 
1057	 -0.00070	 0.00000 
1058	 -0.00066	 0.00000 
1059	 -0.00062	 0.00000 
1060	 -0.00058	 0.00000 
1061	 -0.00054	 0.00000 
1062	 -0.00050	 0.00000 
1063	 -0.00046	 0.00000 
1064	 -0.00042	 0.00000 
1065	 -0.00038	 0.00000 
1066	 -0.00034	 0.00000 
1067	 -0.00030	 0.00000 
1068	 -0.00026	 0.00000 
1069	 -0.00022	 0.00000 
1070	 -0.00018	 0.00000 
1071	 -0.00014	 0.00000 
1072	 -0.00010	 0.00000 
1073	 -0.00006	 0.00000 
1074	 -0.00002	 0.00000 
1075	 0.00002	 0.00000 
1076	 0.00006	 0.00000 
1077	 0.00010	 0.00000 
1078	 0.00014	 0.00000 
1079	 0.00018	 0.00000 
1080	 0.00021	 0.00000 
1081	 0.00025	 0.00000 
1082	 0.00029	 0.00000 
1083	 0.00033	 0.00000 
1084	 0.00036	 0.00000 
1085	 0.00040	 0.00000 
1086	 0.00043	 0.00000 
1087	 0.00047	 0.00000 
1088	 0.00050	 0.00000 
1089	 0.00054	 0.00000 
1090	 0.00057	 0.00000 
1091	 0.00060	 0.00000 
1092	 0.00064	 0.00000 
1093	 0.00067	 0.00000 
1094	 0.00070	 0.00000 
1095	 0.00073	 0.00000 
1096	 0.00076	 0.00000 
1097	 0.00079	 0.00000 
1098	 0.00082	 0.00000 
1099	 0.00085	 0.00000 
1100	 0.00088	 0.00000 
1101	 0.00091	 0.00000 
1102	 0.00093	 0.00000 
1103	 0.00096	 0.00000 
1104	 0.00098	 0.00000 
1105	 0.00101	 0.00000 
1106	 0.00103	 0.00000 
1107	 0.00106	 0.00000 
1108	 0.00108	 0.00000 
1109	 0.00110	 0.00000 
1110	 0.00112	 0.00000 
1111	 0.00114	 0.00000 
1112	 0.00116	 0.00000 
1113	 0.00118	 0.00000 
1114	 0.00120	 0.00000 
1115	 0.00121	 0.00000 
1116	 0.00123	 0.00000 
1117	 0.00125	 0.00000 
1118	 0.00126	 0.00000 
1119	 0.00128	 0.00000 
1120	 0.00129	 0.00000 
1121	 0.00130	 0.00000 
1122	 0.00132	 0.00000 
1123	 0.00133	 0.00000 
1124	 0.00134	 0.00000 
1125	 0.00135	 0.00000 
1126	 0.00136	 0.00000 
1127	 0.00136	 0.00000 
1128	 0.00137	 0.00000 
1129	 0.00138	 0.00000 
1130	 0.00138	 0.00000 
1131	 0.00139	 0.00000 
1132	 0.00139	 0.00000 
1133	 0.00140	 0.00000 
1134	 0.00140	 0.00000 
1135	 0.00140	 0.00000 
1136	 0.00140	 0.00000 
1137	 0.00140	 0.00000 
1138	 0.00141	 0.00000 
1139	 0.00140	 0.00000 
1140	 0.00140	 0.00000 
1141	 0.00140	 0.00000 
1142	 0.00140	 0.00000 
1143	 0.00140	 0.00000 
1144	 0.00139	 0.00000 
1145	 0.00139	 0.00000 
1146	 0.00138	 0.00000 
1147	 0.00138	 0.00000 
1148	 0.00137	 0.00000 
1149	 0.00136	 0.00000 
1150	 0.00135	 0.00000 
1151	 0.00135	 0.00000 
1152	 0.00134	 0.00000 
1153	 0.00133	 0.00000 
1154	 0.00132	 0.00000 
1155	 0.00131	 0.00000 
1156	 0.00129	 0.00000 
1157	 0.00128	 0.00000 
1158	 0.00127	 0.00000 
1159	 0.00126	 0.00000 
1160	 0.00124	 0.00000 
1161	 0.00123	 0.00000 
1162	 0.00122	 0.00000 
1163	 0.00120	 0.00000 
1164	 0.00119	 0.00000 
1165	 0.00117	 0.00000 
1166	 0.00116	 0.00000 
1167	 0.00114	 0.00000 
1168	 0.00112	 0.00000 
1169	 0.00111	 0.00000 
1170	 0.00109	 0.00000 
1171	 0.00107	 0.00000 
1172	 0.00105	 0.00000 
1173	 0.00103	 0.00000 
1174	 0.00102	 0.00000 
1175	 0.00100	 0.00000 
1176	 0.00098	 0.00000 
1177	 0.00096	 0.00000 
1178	 0.00094	 0.00000 
1179	 0.00092	 0.00000 
1180	 0.00090	 0.00000 
1181	 0.00088	 0.00000 
1182	 0.00086	 0.00000 
1183	 0.00084	 0.00000 
1184	 0.00082	 0.00000 
1185	 0.00080	 0.00000 
1186	 0.00078	 0.00000 
1187	 0.00075	 0.00000 
1188	 0.00073	 0.00000 
1189	 0.00071	 0.00000 
1190	 0.00069	 0.00000 
1191	 0.00067	 0.00000 
1192	 0.00065	 0.00000 
1193	 0.00063	 0.00000 
1194	 0.00061	 0.00000 
1195	 0.00058	 0.00000 
1196	 0.00056	 0.00000 
1197	 0.00054	 0.00000 
1198	 0.00052	 0.00000 
1199	 0.00050	 0.00000 
1200	 0.00048	 0.00000 
1201	 0.00046	 0.00000 
1202	 0.00044	 0.00000 
1203	 0.00041	 0.00000 
1204	 0.00039	 0.00000 
1205	 0.00037	 0.00000 
1206	 0.00035	 0.00000 
1207	 0.00033	 0.00000 
1208	 0.00031	 0.00000 
1209	 0.00029	 0.00000 
1210	 0.00027	 0.00000 
1211	 0.00025	 0.00000 
1212	 0.00023	 0.00000 
1213	 0.00021	 0.00000 
1214	 0.00019	 0.00000 
1215	 0.00017	 0.00000 
1216	 0.00015	 0.00000 
1217	 0.00014	 0.00000 
1218	 0.00012	 0.00000 
1219	 0.00010	 0.00000 
1220	 0.00008	 0.00000 
1221	 0.00006	 0.00000 
1222	 0.00005	 0.00000 
1223	 0.00003	 0.00000 
1224	 0.00001	 0.00000 
1225	 -0.00000	 0.00000 
1226	 -0.00002	 0.00000 
1227	 -0.00004	 0.00000 
1228	 -0.00005	 0.00000 
1229	 -0.00007	 0.00000 
1230	 -0.00008	 0.00000 
1231	 -0.00010	 0.00000 
1232	 -0.00011	 0.00000 
1233	 -0.00012	 0.00000 
1234	 -0.00014	 0.00000 
1235	 -0.00015	 0.00000 
1236	 -0.00016	 0.00000 
1237	 -0.00018	 0.00000 
1238	 -0.00019	 0.00000 
1239	 -0.00020	 0.00000 
1240	 -0.00021	 0.00000 
1241	 -0.00023	 0.00000 
1242	 -0.00024	 0.00000 
1243	 -0.00025	 0.00000 
1244	 -0.00026	 0.00000 
1245	 -0.00027	 0.00000 
1246	 -0.00028	 0.00000 
1247	 -0.00029	 0.00000 
1248	 -0.00030	 0.00000 
1249	 -0.00030	 0.00000 
1250	 -0.00031	 0.00000 
1251	 -0.00032	 0.00000 
1252	 -0.00033	 0.00000 
1253	 -0.00034	 0.00000 
1254	 -0.00034	 0.00000 
1255	 -0.00035	 0.00000 
1256	 -0.00036	 0.00000 
1257	 -0.00036	 0.00000 
1258	 -0.00037	 0.00000 
1259	 -0.00037	 0.00000 
1260	 -0.00038	 0.00000 
1261	 -0.00038	 0.00000 
1262	 -0.00039	 0.00000 
1263	 -0.00039	 0.00000 
1264	 -0.00039	 0.00000 
1265	 -0.00040	 0.00000 
1266	 -0.00040	 0.00000 
1267	 -0.00040	 0.00000 
1268	 -0.00041	 0.00000 
1269	 -0.00041	 0.00000 
1270	 -0.00041	 0.00000 
1271	 -0.00041	 0.00000 
1272	 -0.00041	 0.00000 
1273	 -0.00042	 0.00000 
1274	 -0.00042	 0.00000 
1275	 -0.00042	 0.00000 
1276	 -0.00042	 0.00000 
1277	 -0.00042	 0.00000 
1278	 -0.00042	 0.00000 
1279	 -0.00042	 0.00000 
1280	 -0.00042	 0.00000 
1281	 -0.00042	 0.00000 
1282	 -0.00041	 0.00000 
1283	 -0.00041	 0.00000 
1284	 -0.00041	 0.00000 
1285	 -0.00041	 0.00000 
1286	 -0.00041	 0.00000 
1287	 -0.00041	 0.00000 
1288	 -0.00040	 0.00000 
1289	 -0.00040	 0.00000 
1290	 -0.00040	 0.00000 
1291	 -0.00040	 0.00000 
1292	 -0.00039	 0.00000 
1293	 -0.00039	 0.00000 
1294	 -0.00039	 0.00000 
1295	 -0.00038	 0.00000 
1296	 -0.00038	 0.00000 
1297	 -0.00037	 0.00000 
1298	 -0.00037	 0.00000 
1299	 -0.00037	 0.00000 
1300	 -0.00036	 0.00000 
1301	 -0.00036	 0.00000 
1302	 -0.00035	 0.00000 
1303	 -0.00035	 0.00000 
1304	 -0.00034	 0.00000 
1305	 -0.00034	 0.00000 
1306	 -0.00033	 0.00000 
1307	 -0.00033	 0.00000 
1308	 -0.00032	 0.00000 
1309	 -0.00032	 0.00000 
1310	 -0.00031	 0.00000 
1311	 -0.00031	 0.00000 
1312	 -0.00030	 0.00000 
1313	 -0.00030	 0.00000 
1314	 -0.00029	 0.00000 
1315	 -0.00029	 0.00000 
1316	 -0.00028	 0.00000 
1317	 -0.00027	 0.00000 
1318	 -0.00027	 0.00000 
1319	 -0.00026	 0.00000 
1320	 -0.00026	 0.00000 
1321	 -0.00025	 0.00000 
1322	 -0.00025	 0.00000 
1323	 -0.00024	 0.00000 
1324	 -0.00023	 0.00000 
1325	 -0.00023	 0.00000 
1326	 -0.00022	 0.00000 
1327	 -0.00022	 0.00000 
1328	 -0.00021	 0.00000 
1329	 -0.00020	 0.00000 
1330	 -0.00020	 0.00000 
1331	 -0.00019	 0.00000 
1332	 -0.00019	 0.00000 
1333	 -0.00018	 0.00000 
1334	 -0.00018	 0.00000 
1335	 -0.00017	 0.00000 
1336	 -0.00016	 0.00000 
1337	 -0.00016	 0.00000 
1338	 -0.00015	 0.00000 
1339	 -0.00015	 0.00000 
1340	 -0.00014	 0.00000 
1341	 -0.00014	 0.00000 
1342	 -0.00013	 0.00000 
1343	 -0.00013	 0.00000 
1344	 -0.00012	 0.00000 
1345	 -0.00012	 0.00000 
1346	 -0.00011	 0.00000 
1347	 -0.00011	 0.00000 
1348	 -0.00010	 0.00000 
1349	 -0.00010	 0.00000 
1350	 -0.00009	 0.00000 
1351	 -0.00009	 0.00000 
1352	 -0.00008	 0.00000 
1353	 -0.00008	 0.00000 
1354	 -0.00007	 0.00000 
1355	 -0.00007	 0.00000 
1356	 -0.00006	 0.00000 
1357	 -0.00006	 0.00000 
1358	 -0.00005	 0.00000 
1359	 -0.00005	 0.00000 
1360	 -0.00005	 0.00000 
1361	 -0.00004	 0.00000 
1362	 -0.00004	 0.00000 
1363	 -0.00003	 0.00000 
1364	 -0.00003	 0.00000 
1365	 -0.00003	 0.00000 
1366	 -0.00002	 0.00000 
1367	 -0.00002	 0.00000 
1368	 -0.00001	 0.00000 
1369	 -0.00001	 0.00000 
1370	 -0.00001	 0.00000 
1371	 -0.00000	 0.00000 
1372	 -0.00000	 0.00000 
1373	 0.00000	 0.00000 
1374	 0.00000	 0.00000 
1375	 0.00001	 0.00000 
1376	 0.00001	 0.00000 
1377	 0.00001	 0.00000 
1378	 0.00002	 0.00000 
1379	 0.00002	 0.00000 
1380	 0.00002	 0.00000 
1381	 0.00002	 0.00000 
1382	 0.00002	 0.00000 
1383	 0.00003	 0.00000 
1384	 0.00003	 0.00000 
1385	 0.00003	 0.00000 
1386	 0.00003	 0.00000 
1387	 0.00004	 0.00000 
1388	 0.00004	 0.00000 
1389	 0.00004	 0.00000 
1390	 0.00004	 0.00000 
1391	 0.00004	 0.00000 
1392	 0.00004	 0.00000 
1393	 0.00004	 0.00000 
1394	 0.00005	 0.00000 
1395	 0.00005	 0.00000 
1396	 0.00005	 0.00000 
1397	 0.00005	 0.00000 
1398	 0.00005	 0.00000 
1399	 0.00005	 0.00000 
1400	 0.00005	 0.00000 
1401	 0.00005	 0.00000 
1402	 0.00005	 0.00000 
1403	 0.00005	 0.00000 
1404	 0.00006	 0.00000 
1405	 0.00006	 0.00000 
1406	 0.00006	 0.00000 
1407	 0.00006	 0.00000 
1408	 0.00006	 0.00000 
1409	 0.00006	 0.00000 
1410	 0.00006	 0.00000 
1411	 0.00006	 0.00000 
1412	 0.00006	 0.00000 
1413	 0.00006	 0.00000 
1414	 0.00006	 0.00000 
1415	 0.00006	 0.00000 
1416	 0.00006	 0.00000 
1417	 0.00006	 0.00000 
1418	 0.00006	 0.00000 
1419	 0.00006	 0.00000 
1420	 0.00006	 0.00000 
1421	 0.00006	 0.00000 
1422	 0.00006	 0.00000 
1423	 0.00006	 0.00000 
1424	 0.00006	 0.00000 
1425	 0.00006	 0.00000 
1426	 0.00006	 0.00000 
1427	 0.00006	 0.00000 
1428	 0.00006	 0.00000 
1429	 0.00006	 0.00000 
1430	 0.00005	 0.00000 
1431	 0.00005	 0.00000 
1432	 0.00005	 0.00000 
1433	 0.00005	 0.00000 
1434	 0.00005	 0.00000 
1435	 0.00005	 0.00000 
1436	 0.00005	 0.00000 
1437	 0.00005	 0.00000 
1438	 0.00005	 0.00000 
1439	 0.00005	 0.00000 
1440	 0.00005	 0.00000 
1441	 0.00005	 0.00000 
1442	 0.00005	 0.00000 
1443	 0.00005	 0.00000 
1444	 0.00005	 0.00000 
1445	 0.00004	 0.00000 
1446	 0.00004	 0.00000 
1447	 0.00004	 0.00000 
1448	 0.00004	 0.00000 
1449	 0.00004	 0.00000 
1450	 0.00004	 0.00000 
1451	 0.00004	 0.00000 
1452	 0.00004	 0.00000 
1453	 0.00004	 0.00000 
1454	 0.00004	 0.00000 
1455	 0.00004	 0.00000 
1456	 0.00004	 0.00000 
1457	 0.00003	 0.00000 
1458	 0.00003	 0.00000 
1459	 0.00003	 0.00000 
1460	 0.00003	 0.00000 
1461	 0.00003	 0.00000 
1462	 0.00003	 0.00000 
1463	 0.00003	 0.00000 
1464	 0.00003	 0.00000 
1465	 0.00003	 0.00000 
1466	 0.00003	 0.00000 
1467	 0.00003	 0.00000 
1468	 0.00003	 0.00000 
1469	 0.00002	 0.00000 
1470	 0.00002	 0.00000 
1471	 0.00002	 0.00000 
1472	 0.00002	 0.00000 
1473	 0.00002	 0.00000 
1474	 0.00002	 0.00000 
1475	 0.00002	 0.00000 
1476	 0.00002	 0.00000 
1477	 0.00002	 0.00000 
1478	 0.00002	 0.00000 
1479	 0.00002	 0.00000 
1480	 0.00002	 0.00000 
1481	 0.00001	 0.00000 
1482	 0.00001	 0.00000 
1483	 0.00001	 0.00000 
1484	 0.00001	 0.00000 
1485	 0.00001	 0.00000 
1486	 0.00001	 0.00000 
1487	 0.00001	 0.00000 
1488	 0.00001	 0.00000 
1489	 0.00001	 0.00000 
1490	 0.00001	 0.00000 
1491	 0.00001	 0.00000 
1492	 0.00001	 0.00000 
1493	 0.00001	 0.00000 
1494	 0.00001	 0.00000 
1495	 0.00001	 0.00000 
1496	 0.00001	 0.00000 
1497	 0.00000	 0.00000 
1498	 0.00000	 0.00000 
1499	 0.00000	 0.00000 
1500	 0.00000	 0.00000 
1501	 0.00000	 0.00000 
1502	 0.00000	 0.00000 
1503	 0.00000	 0.00000 
1504	 0.00000	 0.00000 
1505	 0.00000	 0.00000 
1506	 0.00000	 0.00000 
1507	 0.00000	 0.00000 
1508	 -0.00000	 0.00000 
1509	 -0.00000	 0.00000 
1510	 -0.00000	 0.00000 
1511	 -0.00000	 0.00000 
1512	 -0.00000	 0.00000 
1513	 -0.00000	 0.00000 
1514	 -0.00000	 0.00000 
1515	 -0.00000	 0.00000 
1516	 -0.00000	 0.00000 
1517	 -0.00000	 0.00000 
1518	 -0.00000	 0.00000 
1519	 -0.00000	 0.00000 
1520	 -0.00000	 0.00000 
1521	 -0.00000	 0.00000 
1522	 -0.00000	 0.00000 
1523	 -0.00000	 0.00000 
1524	 -0.00001	 0.00000 
1525	 -0.00001	 0.00000 
1526	 -0.00001	 0.00000 
1527	 -0.00001	 0.00000 
1528	 -0.00001	 0.00000 
1529	 -0.00001	 0.00000 
1530	 -0.00001	 0.00000 
1531	 -0.00001	 0.00000 
1532	 -0.00001	 0.00000 
1533	 -0.00001	 0.00000 
1534	 -0.00001	 0.00000 
1535	 -0.00001	 0.00000 
1536	 -0.00001	 0.00000 
1537	 -0.00001	 0.00000 
1538	 -0.00001	 0.00000 
1539	 -0.00001	 0.00000 
1540	 -0.00001	 0.00000 
1541	 -0.00001	 0.00000 
1542	 -0.00001	 0.00000 
1543	 -0.00001	 0.00000 
1544	 -0.00001	 0.00000 
1545	 -0.00001	 0.00000 
1546	 -0.00001	 0.00000 
1547	 -0.00001	 0.00000 
1548	 -0.00001	 0.00000 
1549	 -0.00001	 0.00000 
1550	 -0.00001	 0.00000 
1551	 -0.00001	 0.00000 
1552	 -0.00001	 0.00000 
1553	 -0.00001	 0.00000 
1554	 -0.00001	 0.00000 
1555	 -0.00001	 0.00000 
1556	 -0.00001	 0.00000 
1557	 -0.00001	 0.00000 
1558	 -0.00001	 0.00000 
1559	 -0.00001	 0.00000 
1560	 -0.00001	 0.00000 
1561	 -0.00001	 0.00000 
1562	 -0.00001	 0.00000 
1563	 -0.00001	 0.00000 
1564	 -0.00001	 0.00000 
1565	 -0.00001	 0.00000 
1566	 -0.00001	 0.00000 
1567	 -0.00001	 0.00000 
1568	 -0.00001	 0.00000 
1569	 -0.00001	 0.00000 
1570	 -0.00001	 0.00000 
1571	 -0.00001	 0.00000 
1572	 -0.00001	 0.00000 
1573	 -0.00001	 0.00000 
1574	 -0.00001	 0.00000 
1575	 -0.00001	 0.00000 
1576	 -0.00001	 0.00000 
1577	 -0.00001	 0.00000 
1578	 -0.00001	 0.00000 
1579	 -0.00001	 0.00000 
1580	 -0.00001	 0.00000 
1581	 -0.00001	 0.00000 
1582	 -0.00001	 0.00000 
1583	 -0.00001	 0.00000 
1584	 -0.00001	 0.00000 
1585	 -0.00001	 0.00000 
1586	 -0.00001	 0.00000 
1587	 -0.00001	 0.00000 
1588	 -0.00001	 0.00000 
1589	 -0.00001	 0.00000 
1590	 -0.00001	 0.00000 
1591	 -0.00001	 0.00000 
1592	 -0.00000	 0.00000 
1593	 -0.00000	 0.00000 
1594	 -0.00000	 0.00000 
1595	 -0.00000	 0.00000 
1596	 -0.00000	 0.00000 
1597	 -0.00000	 0.00000 
1598	 -0.00000	 0.00000 
1599	 -0.00000	 0.00000 
1600	 -0.00000	 0.00000 
1601	 -0.00000	 0.00000 
1602	 -0.00000	 0.00000 
1603	 -0.00000	 0.00000 
1604	 -0.00000	 0.00000 
1605	 -0.00000	 0.00000 
1606	 -0.00000	 0.00000 
1607	 -0.00000	 0.00000 
1608	 -0.00000	 0.00000 
1609	 -0.00000	 0.00000 
1610	 -0.00000	 0.00000 
1611	 -0.00000	 0.00000 
1612	 -0.00000	 0.00000 
1613	 -0.00000	 0.00000 
1614	 -0.00000	 0.00000 
1615	 -0.00000	 0.00000 
1616	 -0.00000	 0.00000 
1617	 -0.00000	 0.00000 
1618	 -0.00000	 0.00000 
1619	 -0.00000	 0.00000 
1620	 -0.00000	 0.00000 
1621	 -0.00000	 0.00000 
1622	 -0.00000	 0.00000 
1623	 -0.00000	 0.00000 
1624	 -0.00000	 0.00000 
1625	 -0.00000	 0.00000 
1626	 -0.00000	 0.00000 
1627	 -0.00000	 0.00000 
1628	 -0.00000	 0.00000 
1629	 -0.00000	 0.00000 
1630	 -0.00000	 0.00000 
1631	 -0.00000	 0.00000 
1632	 -0.00000	 0.00000 
1633	 -0.00000	 0.00000 
1634	 -0.00000	 0.00000 
1635	 -0.00000	 0.00000 
1636	 -0.00000	 0.00000 
1637	 -0.00000	 0.00000 
1638	 -0.00000	 0.00000 
1639	 -0.00000	 0.00000 
1640	 -0.00000	 0.00000 
1641	 -0.00000	 0.00000 
1642	 -0.00000	 0.00000 
1643	 0.00000	 0.00000 
1644	 0.00000	 0.00000 
1645	 0.00000	 0.00000 
1646	 0.00000	 0.00000 
1647	 0.00000	 0.00000 
1648	 0.00000	 0.00000 
1649	 0.00000	 0.00000 
1650	 0.00000	 0.00000 
1651	 0.00000	 0.00000 
1652	 0.00000	 0.00000 
1653	 0.00000	 0.00000 
1654	 0.00000	 0.00000 
1655	 0.00000	 0.00000 
1656	 0.00000	 0.00000 
1657	 0.00000	 0.00000 
1658	 0.00000	 0.00000 
1659	 0.00000	 0.00000 
1660	 0.00000	 0.00000 
1661	 0.00000	 0.00000 
1662	 0.00000	 0.00000 
1663	 0.00000	 0.00000 
1664	 0.00000	 0.00000 
1665	 0.00000	 0.00000 
1666	 0.00000	 0.00000 
1667	 0.00000	 0.00000 
1668	 0.00000	 0.00000 
1669	 0.00000	 0.00000 
1670	 0.00000	 0.00000 
1671	 0.00000	 0.00000 
1672	 0.00000	 0.00000 
1673	 0.00000	 0.00000 
1674	 0.00000	 0.00000 
1675	 0.00000	 0.00000 
1676	 0.00000	 0.00000 
1677	 0.00000	 0.00000 
1678	 0.00000	 0.00000 
1679	 0.00000	 0.00000 
1680	 0.00000	 0.00000 
1681	 0.00000	 0.00000 
1682	 0.00000	 0.00000 
1683	 0.00000	 0.00000 
1684	 0.00000	 0.00000 
1685	 0.00000	 0.00000 
1686	 0.00000	 0.00000 
1687	 0.00000	 0.00000 
1688	 0.00000	 0.00000 
1689	 0.00000	 0.00000 
1690	 0.00000	 0.00000 
1691	 0.00000	 0.00000 
1692	 0.00000	 0.00000 
1693	 0.00000	 0.00000 
1694	 0.00000	 0.00000 
1695	 0.00000	 0.00000 
1696	 0.00000	 0.00000 
1697	 0.00000	 0.00000 
1698	 0.00000	 0.00000 
1699	 0.00000	 0.00000 
1700	 0.00000	 0.00000 
1701	 0.00000	 0.00000 
1702	 0.00000	 0.00000 
1703	 0.00000	 0.00000 
1704	 0.00000	 0.00000 
1705	 0.00000	 0.00000 
1706	 0.00000	 0.00000 
1707	 0.00000	 0.00000 
1708	 0.00000	 0.00000 
1709	 0.00000	 0.00000 
1710	 0.00000	 0.00000 
1711	 0.00000	 0.00000 
1712	 0.00000	 0.00000 
1713	 0.00000	 0.00000 
1714	 0.00000	 0.00000 
1715	 0.00000	 0.00000 
1716	 0.00000	 0.00000 
1717	 0.00000	 0.00000 
1718	 0.00000	 0.00000 
1719	 0.00000	 0.00000 
1720	 0.00000	 0.00000 
1721	 0.00000	 0.00000 
1722	 0.00000	 0.00000 
1723	 0.00000	 0.00000 
1724	 0.00000	 0.00000 
1725	 0.00000	 0.00000 
1726	 0.00000	 0.00000 
1727	 0.00000	 0.00000 
1728	 0.00000	 0.00000 
1729	 0.00000	 0.00000 
1730	 0.00000	 0.00000 
1731	 0.00000	 0.00000 
1732	 0.00000	 0.00000 
1733	 0.00000	 0.00000 
1734	 0.00000	 0.00000 
1735	 0.00000	 0.00000 
1736	 0.00000	 0.00000 
1737	 0.00000	 0.00000 
1738	 0.00000	 0.00000 
1739	 0.00000	 0.00000 
1740	 0.00000	 0.00000 
1741	 0.00000	 0.00000 
1742	 0.00000	 0.00000 
1743	 0.00000	 0.00000 
1744	 0.00000	 0.00000 
1745	 0.00000	 0.00000 
1746	 0.00000	 0.00000 
1747	 0.00000	 0.00000 
1748	 0.00000	 0.00000 
1749	 0.00000	 0.00000 
1750	 0.00000	 0.00000 
1751	 0.00000	 0.00000 
1752	 0.00000	 0.00000 
1753	 0.00000	 0.00000 
1754	 0.00000	 0.00000 
1755	 0.00000	 0.00000 
